b4069,-0.00892232196934575,-0.00403593215134995,-0.001355238872024822,-0.011208921097878775,-0.005911816743018372,-0.0058842372089326755,-0.016061950518493347,-0.0033502277018669143,0.0032939695581352276,-0.002898506488526861,0.005486470067237528,-0.0035511983244911867,0.011288242545127525,0.006776973048681149,0.0019839558209259985
b4070,0.0015923911176880907,-0.01911333346716808,-0.001957590391664403,-0.02202763099139944,0.006884730906702263,0.0062445843703128915,0.014435944314000242,-0.01649777824731923,-0.0015987173941878429,-0.002514148475751589,0.005746485842383808,-0.005518317234825329,-0.0013708647682290815,0.0017755132492522677,-0.004649999136884961
b4071,-0.00557462840061649,0.0028103837634849806,-0.012769577511871327,-0.012780468999319958,0.007109882825650507,0.008665240211425056,0.007030375440107299,-0.00671619905739226,0.0031984919857068034,-0.016331511647599994,0.016719127016302435,-0.00934611742924727,-0.0037971270964339125,-0.007412347629173577,-0.01651493042189695
b4072,0.0002463465348911932,0.01708987949850161,-0.007895882735984985,0.0019186799172993595,0.004975340793930547,-0.0011964908956095522,-0.007833442185670454,0.008170346290878708,0.009599287237701645,0.007742704227481713,-0.023634488204704745,-0.010975109945030889,0.005282087232835984,0.010445068704627506,0.01583598869361191
b4073,-0.0029610151889446715,-0.016821590753260816,0.00999550965523398,0.006310662284583125,0.005949980603044697,0.0020833416910023437,-0.012635031338847542,-0.024648676702489904,-0.02152904141900155,-0.002490218436157302,-0.023724607082748112,0.010537292755833365,-0.010957889744200455,0.027552759847287774,0.009011397083830223
b4074,-0.0032022352150331327,0.017182809609763358,-0.003288617169480513,-0.006653942694271529,0.013245458538591173,0.0068854160142743,0.00661889215175576,0.0009994409358341496,-0.008400181150273299,-0.0011917965717670176,-0.004217063144181318,0.003708796403153577,0.003501581808569881,0.005189325728493155,0.006722816526259775
b4075,0.0266918857906361,0.001829489262674548,0.014028320699587407,0.011949951741240965,0.013040085252298952,-0.011095035587410153,0.02131382728502494,-0.026403274266591278,0.04505390353764258,-0.023569639051508818,-0.022629496955280257,-0.03541554376679418,0.015208045629241466,-0.02168065241616463,0.007309725481192804
b4076,-0.007618538558595054,0.008908447425419042,-0.009914509097805651,-0.004779005882794881,0.017429833536257856,0.030592033165153753,0.02390374501541821,-0.0030701162152328054,-0.002164556592685313,-0.024713395472491476,0.011248503339034169,0.009801882760618408,0.014038409808130835,-0.041803668796380374,0.010571260057982269
b4077,-0.0018853428628972724,0.010195391658231094,0.0022518884557033423,0.003796361901555048,-0.03359039253460156,0.006316820445586156,0.025713109595640722,0.018268053982988076,0.0027728717420038387,-0.015613307555975599,-0.022744996585501207,-0.000871145910026975,-0.009826547335935413,0.010821652992689957,-0.03187178832706094
b4078,-0.005114160534170854,-0.016657583972620977,0.003701596893256022,0.00044967926245828425,-0.005393811820763644,-0.008201618325849971,0.0016750913139471667,-0.009572112950208525,0.007271635228067596,0.004224405830862352,-0.006997355963515302,0.011895096520417243,0.006801328804229116,0.007987680339444561,0.001439568549741853
b4079,0.0075796798245754,0.007020566771149002,0.0018506373181820502,0.004727093803582411,0.004028525035880879,0.0045470669782979355,-7.14753689067441e-05,0.012146141287467827,-0.012046712944021959,0.004630449153761824,-0.012809306374239653,-0.009081337573161216,0.005425355010652326,-0.0003063768133483958,0.009260496533019486
b4080,-0.0004981775246356665,-0.010793709667272172,0.0065357218582511286,0.009968378518119471,-0.0032350456741047427,0.002285818151766839,0.023819206608425153,0.0002480704553427542,-0.007491005908410081,0.014620537182381061,0.006242866888462941,-0.0022086509756205886,-0.0054771490720959375,0.00863527024341965,-0.001154887359074133
b4081,0.011705831880882457,0.011211250393073002,-0.0011782384737354296,-0.0007580545788099625,-0.007390361667005404,0.005432546307200472,0.017987235192867896,0.0004403146727271681,0.00451090911158557,0.0015035046488096895,0.010018508353381033,-0.014621854812237734,-0.0019931747511987615,0.01808047205832251,-0.009670017479307316
b4082,-0.002524235359560668,0.011530460103630165,0.011953174843459934,0.005548640418016481,-0.007950101560568931,0.013633441883328044,0.018157614392082657,-0.03245956949317699,-0.004882814178476877,0.003256990026048961,0.005036051473622326,-0.014518226777027143,0.009512639408514892,-0.01564806071925093,-0.010091642968019695
b4083,-0.0020135474323122317,0.0031227507048413837,0.010913694165093364,-0.00680922704624151,-0.003789043427396723,0.007655006289191576,0.00866025893186185,-0.005566894129764528,-0.0022309666829341455,0.0024850991449383553,-0.0004749224483703643,-0.007508433741743569,0.005658064608965852,-0.00019305738750892778,0.00966474064911436
b4084,0.006125947569657959,0.012787650666207387,-0.027194566519420163,-0.004965100673184951,-0.008036841127319522,0.0024147127305374472,-0.012081086751051347,0.013009074418793183,0.002131266213092033,-0.007641784789416509,-0.0035987337857947958,0.013708307816672927,-0.008221842455570207,-0.0009363804988448297,0.006854359281279046
b4085,-0.00806479147729391,0.007238652197306801,0.047387815740994814,-0.0006919845265758888,0.006035735282356044,0.003159909016494818,0.015803661219317037,-0.001354715279654037,-0.012354488473837017,-0.003497742923916304,0.018158770658654653,0.003398557720449537,0.020410923623747836,-0.02227620782407549,-0.008990091636194587
b4086,-0.00391054794217125,0.02331744234191453,-0.005075888678632844,-0.0023232996942615007,0.0032485159935471447,-0.008311729760438969,0.01711207673137436,-0.011386834082644999,-0.00133844125155856,-0.02607935376370647,0.00839551108467344,-0.008999146016537665,0.010843370104802607,-0.013200372445032917,0.0034228334071600432
b4087,0.007932101103245348,0.021921444520647843,0.011940390055193791,0.002328354053624676,0.0028765689214746005,-0.012787711860938623,0.010944769513031596,0.00815918034778994,0.0003516582486779842,-0.005104479127764101,-0.0006647100942853675,-0.00736789442467601,-0.00039341104781829883,0.008071548789793798,0.0030328545637868204
b4088,-0.00716202304827433,0.006652932915381645,-0.006798456069652806,-0.002343725762125312,0.002080878154912908,-0.0023288639280945045,0.01147228363834395,-0.006014544858782701,-0.0040862643588163855,-0.0042248330545079415,0.02502546606855623,0.00406878638363732,0.014340049588083844,-0.011769531337746372,-0.0007805547905271659
b4089,-0.013859787021127912,-0.009401384143737078,0.008150489271937249,-0.0072460407462589214,-0.012502331971256291,-0.0058419405986885565,-0.005873873068933586,-0.0018949527577754451,-0.004447129001504143,0.014910748546945149,-0.0025743150168195824,-0.003620176645240491,-2.2519396446199656e-05,0.0015751647670764115,2.4260665225690178e-05
b4090,0.01307038951049006,-0.02282598615586178,0.052598874560847296,0.001092209845772102,-0.004526857732016265,-0.01221535291748994,0.06165809159410495,0.0040800029494381775,0.012811461711408383,0.0004334819475549263,0.010384307836593479,0.014845471701767936,0.017590349000013845,-0.006835351786298827,-0.011142130940671449
b4092,0.009079185645991477,-0.009232770831204905,-0.004341408126812009,0.0007555616223385665,-0.01100012163885327,-0.011981187608751656,0.008765330321980328,-0.018947256033086102,0.008900727811711993,0.00934117603522435,-0.003564044592851125,-0.01510666171093643,-0.024077551095305464,0.014979169586659359,-0.00871392343270523
b4093,-0.02588329547036108,-0.012449328862681405,-0.009750013550792622,-0.004747901789750494,-0.019335751324163836,-0.003104714228261705,0.013321723904967412,-5.507133181043914e-05,-0.005199097857318313,0.007704765127618604,0.0046131235645619,-0.024183638420986406,-0.014447985914693028,-0.01076339705663516,0.01890968870987277
b4094,0.00740866633233686,-0.003233619332913322,-0.0004960864760122791,-0.018970250752546935,-0.011662416320276743,-0.006107042571993685,-0.023750014090556455,-0.01314235716130762,0.0008912722555539409,0.016488016267461374,0.004846218780697816,-0.0058484815549831514,-0.00946619840071995,0.030833866511793644,0.034592240197255014
b4095,-0.015945701683557592,-0.0047423167574233765,0.010543329227259222,-0.008749444813275387,-0.0018928533197452894,-0.016924044711164495,0.001182847180031108,-0.0015593618287399948,-0.011205881805635047,-0.014080428750727111,0.007919117057577684,-0.042777712975655566,-0.014925690891176046,0.007873278094111405,0.002934703157488722
b4096,-0.02208524078167722,-0.006885701981340362,0.007920841178656364,0.0130250115266988,0.008325400688461616,0.0045551937676658995,-0.004238798472721105,-0.00951191798590235,-0.01438788292804392,-0.01979376980830925,0.015404894474809522,0.002074832732873098,0.0034360615921050722,0.01168278099670543,0.002704406633705658
b4097,-0.02891089234289874,0.0073707393353958164,0.021678258348974334,-0.012632092817464033,-0.015821909079214335,-0.004126771452208269,-0.0029898107578962825,0.016498381005297963,0.004080181062720032,0.031574769383165446,-0.010135721216252806,-0.003105842157293086,0.003437161643954132,-0.018381416343203855,-0.004958990268546097
b4098,0.007404790710285326,0.0008208988991270089,-0.020071419178887447,-0.0028612767994438335,0.005135846410146893,0.010022939532390328,0.002566064752258575,0.0149601124947151,0.010315061044923756,-0.008763978373875419,0.014301182557783483,0.012236404441353195,0.004814927914921195,0.017290387274018184,-0.027331106951489548
b4099,-0.016823394619346056,0.004400159872270852,-0.008452258031445047,-0.009109864577509027,-0.0036165961719982725,-0.00408355758049461,-0.001582623832556185,0.0023969045907759057,0.014028836497954935,-0.004389404335050595,0.0016698907105892225,0.014458104495064872,-0.004202579430550618,0.022386571033302202,-0.006855039672144589
b4100,-0.0373272761277727,0.011410192608892243,0.004663302809259333,-0.01289597730711048,0.006110781936152803,-0.026735516961134125,-0.0027600543353026715,-0.0017970392815746144,0.0025502576359291277,-0.027812543216621896,-0.0014423636032786216,-0.01947704201646873,0.004248687565830901,0.009645733351573402,0.008940245946223958
b4101,0.015961833300529134,0.0055574082025061046,0.024537355374135525,-0.004591157590302029,-0.00907686917090667,0.003699636887830117,-0.004289656766325565,0.012398381316166654,0.019686957921673208,-0.01643787744921837,-0.0092322739147395,-0.022975942731845195,-0.012671004718339573,-0.004810728935245174,0.010196499695675315
b4102,0.01316235307198696,0.0005149461701856302,0.00561195105894148,-0.002566128846140129,0.014261641597621324,-0.013488100062098904,0.0012338688663963329,-0.011410634300783264,0.0019787699061157653,0.008215988570470246,-0.00944121213846563,-0.004823301083714973,0.005149832469874864,0.007073370664372555,0.0019633861676362626
b4105,0.00832975623742377,0.01941135238962013,-0.0013917054124109427,0.004574572070767166,0.010482483803958956,-0.023051482574681918,0.012824338272995466,-0.004601363745703702,-0.007315604057501687,0.0037169567043280768,0.005142341253745965,0.022779888449748563,-0.00873360583684366,0.019602817526351256,-0.002294532887375225
b4106,-0.011928705732753222,0.01566881995354852,0.0075084609651891385,0.0024642431358820184,-0.0001836177956862936,-0.015670894092757914,0.0016242005392673856,-0.0017813254218751564,0.011811244404725866,-0.014890463633497723,-0.00872911791884833,0.00032478061247001637,0.005323167624030219,-0.036013249927034675,-0.00024221765518341715
b4107,0.008198679543578094,0.008340193463752853,-0.01929392501195017,-0.02058889210964548,0.01953736706911371,-0.008560131402262717,-0.00013233625978519812,-0.013282328670649268,0.010367288310979158,0.006222195900908351,-0.017705289177394293,0.0057155333859809565,0.00917561225048985,-0.00518100855225698,0.015733272288148893
b4108,-0.0020593826279052697,-0.009481503648607618,-0.0012841402618658554,-0.010991747577310605,0.0037347736777819714,0.003270956713334803,-0.03173255845425025,-0.008060605761628363,-0.004496560170954487,-0.00893368056359044,-0.008568535712153576,0.002642896776211471,-0.016742334483017287,0.01230335149074981,-0.008678364720698592
b4109,0.016340475716022287,0.02000176354925941,-0.004700724555182805,-0.02011640167293103,-0.002601274992036737,-0.010751178506875802,-0.024508191366375866,-0.011639246170996738,-0.02066044362208065,0.005409661679860577,-0.002613133056264377,-0.0015837681186395781,0.0030249103557909523,-0.007101442509775044,0.007547476966465708
b4110,0.0012605985612812226,-0.02007187274402839,-0.01783674942548968,0.018865627352765518,-0.0178764233904678,-0.01646738575769318,-0.03362342088510587,-0.022792102131580252,-0.014968232685181973,-0.003534466775598529,-0.008463019179391462,-0.01399511664223235,-0.006090466135283211,-0.02567788128802736,0.021128765781848507
b4111,-0.012713912364070662,-0.03584490046600782,0.006765809123027916,0.009854090383876767,-0.0088667619023336,0.0021491074269201645,-0.015101766091599241,0.021624486656594607,-0.015481097206941439,-0.000407794549824848,0.007727018335373131,0.0011568229143587533,-0.002466043304186472,-0.002386752989569724,0.01033157579154477
b4112,-0.002365801475716949,-0.016602745040326775,-0.00876008819631538,0.013284957580728136,-0.01965403142753869,-0.0030612693138232974,-0.03739471095603458,0.016245330876168144,-0.014216639721239557,-0.0027465178050317474,-0.006106992965964343,-0.0004544772697349531,-0.011454786856585521,0.002401521985137476,0.011158270521068735
b4113,0.005594599868916763,0.0007195148721219605,0.011825793937587151,-6.285184608024181e-05,-0.01620059277503527,-0.003021801093879181,-0.011725450639308256,0.016516154754855513,0.003402749004795966,0.009970686161313585,-0.00696209852226341,-0.01318525978134061,0.019492055002586293,0.002025302514257409,0.0033606494674189667
b4114,0.010809781731666421,-0.0344875234617582,-0.004177031059458989,0.011123769933229184,-0.016401897606101716,0.010723513640830759,0.008515142015114444,0.004619740679799537,0.014529856966208126,0.008692957492001224,-0.009952318919913154,6.965662786760577e-05,0.01787074635943236,-0.001923879345131649,-0.006984902606246343
b4115,0.00671715319191872,0.0010224519661034632,0.017923073023526206,-0.007491915888398406,-0.00508519881788541,-0.023497521153033735,-0.011923728995404101,-0.013623857294987917,0.0047912496773865245,0.01791609306316471,0.02112850089557225,0.004103446715288957,-0.005250919162474669,0.02620913575971876,-0.01108070095635097
b4116,0.010131668865349051,0.004250955428467062,0.010860117908623701,-0.016583928004319924,0.003055538088014027,0.006237220162024609,-0.02966513507424801,0.040805925874900915,-0.0068986412609056014,-0.004102940583438568,0.052773703225395596,-0.006317305023259743,0.013672230524633922,-0.017699387370742285,-0.05424684570087047
b4117,-0.0031173223918192806,0.015223204343781094,-0.008241600080683722,0.018951629703340925,0.008304901049456343,-0.018154828590716897,-0.008102527374989602,-0.0113792771711049,-0.004176423215646194,-0.009100312269106839,0.005688583758102908,0.0013221201612069085,0.009898631833764495,-0.011366238838045196,-0.00929116555716106
b4118,-0.0030158486741569124,-0.014164672500757506,0.008131550167173613,0.0015247327989430831,-0.010483729127660062,-0.024355428340982446,-0.010585204390247448,-0.003236171227810706,0.006581118566391979,0.003639896342391843,-0.006196781957565656,0.007096566181915384,0.02865032788837538,-0.006409019832201246,-0.009886715743145692
b4119,0.00020753144703844592,-0.019381749616007127,0.003473950149174356,0.0036206788951087285,0.0014675681057787684,0.0014657618561348636,0.0025332243050921093,0.00629065672245957,0.00015187218683913013,0.00569727949756859,0.012519326882316465,-0.005027824638819367,0.01139865454219882,-0.0034449255563650675,-0.01302243632142612
b4120,0.010691962468379876,-0.016142522334959702,0.020809998389919773,0.005844410006478541,-0.020114062277028704,0.011278071528210282,-0.0007689335885602527,0.01969426035946532,0.014555769605679168,0.00530673849299131,-0.000756715084973735,-0.004275660666637018,-0.01664189904198392,0.0008868558102568298,-0.004218630654348258
b4121,-0.0010319156474025077,-0.010670716391955822,0.00014713094290690518,-0.009350893370290358,-0.010011131234875752,0.010144219758578429,0.001311319197076047,-0.0009908176894731504,-0.00235278187169026,-0.009124208853071204,-0.005099971821362343,-0.011960904083224916,0.005081952019403065,0.03150440515741918,0.00032455951982514976
b4122,-0.005288096222204295,-0.003969032275801384,-0.012750652710503102,-0.011696146190365856,0.0009358795441727531,-0.012939840967411204,-0.00010062858672384289,0.007735735549788555,-0.012643735212623637,-0.009514376276136226,0.006654891758944538,-0.004972273622672373,0.009038202482537547,-0.015004941609740663,0.00378935492438677
b4123,-0.0018954144096809025,0.02232618007445623,-0.013451014582640823,-0.004074999511321989,-0.02610469493465821,-0.010725075173303312,-0.016829371848091707,0.0028448555386713613,-0.0025965152629778615,0.00031815135968248895,0.0013689297710010454,-0.03192000685333052,0.0021956301533906197,-0.004670391385642733,-0.004129600327300584
b4124,0.005699170680549079,-0.003118765204972693,0.011057816825715697,-0.004933533467715353,-0.0060192575365083595,0.0074088666327184905,-0.022906853132986946,0.009763962006182793,-0.006933663242428561,0.01124941237059674,-0.010965430620537854,0.00690857058233719,-0.00044030824252410923,0.009617046149136738,0.007050446598970451
b4125,0.006065467879668045,-0.0007996973591989024,0.00457119262640627,0.007437036117284036,0.0031652064548369483,-0.0005641256333309094,-0.0023175850548775388,0.006331222756014367,-0.0004384823171633403,0.008249543455788846,-0.00036046533942217957,-0.001465092777217769,0.007593976272304323,0.006362918844457763,0.004481594571217825
b4126,-0.012847065760371994,-0.005653190655992741,-0.016483758657271582,-0.008589011225614424,-0.01636847394306051,-0.014749308984493678,-0.0035781524654961375,-0.01830147192862421,0.011230731448267785,0.01551326751385133,0.006150221325148051,-0.0018914481102599084,0.0053636775922822,0.0007751854832219,0.0075735261478102845
b4127,-0.015518086606911742,0.012923761713726944,0.02533359003454419,0.026445451814044174,-0.008256526394719325,-0.010251829068539978,-0.013512529407713728,0.0073766765269477974,0.018806215412144296,0.009969863431464472,0.00790335164997697,0.0013547688444696883,-0.003171988452044626,-0.023536464504640482,-0.015947580841139848
b4128,-3.0895169299694077e-06,0.04861843169912656,0.04024980999387949,0.007420489166202354,-0.0009862969666414821,-0.006311444966944521,-0.016241380901155907,0.005634111510886764,0.011269542338979524,0.01772649418941747,0.006851308251492306,-0.007843389898908537,-0.01259275541572987,-0.025712568899070698,0.008557986941011399
b4129,0.002898532543026818,-0.0014207074134396105,-0.005678740916732893,-0.03160259259857523,-0.014067820724818408,0.005595363109699325,0.01665126439959747,0.02017530045828601,-0.0025224032191204847,0.004990455340277356,-0.0008031325306353422,-0.005104779204267893,0.00599263702047229,-0.00872481185253294,-0.014835338274315811
b4130,0.008959558862438226,-0.028719778771843077,0.0015459436576246593,0.005880031702032792,-0.01814366078961894,0.004408169730731184,0.011256022051479365,-0.017288971163970924,0.012321896115092466,0.0009950062839014296,0.002901553599940271,-0.002593382161028185,0.012884256023768489,-0.01829079828246235,0.0025461294314740187
b4131,-0.0004957543320890895,-0.10795447933321527,-0.005866738979791616,0.006864123619019301,-0.02022163842054626,-0.013411390544491766,0.009423120498976348,-0.00900195627352444,-0.007069365518295676,-0.0007827723353933288,0.0072538163161388865,-0.0026107362909256115,0.011587772864790133,-0.01157138763675541,-0.013657082980481733
b4132,-0.010752399054628511,-0.1114111985916938,0.012938351375059004,-0.02526423588554605,-0.052590352026569996,-0.016544072124330404,0.004846975781387789,-0.014109090417532373,0.018491086155801466,0.011949770447384916,0.0002268954766760118,-0.0075818498555251775,0.005118186958080343,-0.01007474827111612,0.003109065756423567
b4133,0.01603673333458432,-0.0020557906972666425,-0.01064104086969813,-0.025529119514390748,-0.013116153819592169,-0.004811196794478878,-0.024574872640501816,0.0030924143823871813,0.02591969677275955,0.009083857279567634,0.021463835742675564,0.008560462971289448,0.0036155003847471987,0.008982771442778146,0.004900345935534682
b4135,0.012704640461330437,-0.010315269699141958,0.002440001890681371,-0.021182693757639006,-0.005348079344386743,-0.008231000021765642,-0.018436782881862415,-0.009014240043153685,-0.004598234996357579,0.00665703833384288,-0.0022486837709137036,-0.0017213940949083683,0.01540551849926849,0.009220263129546076,-0.008209116580476935
b4136,-0.013873828520643313,-0.016952901378439772,0.0032388094412662996,-0.012183472512287024,0.007383194612038357,-0.0006186049370092416,-0.010513008908814798,-0.007124094071751239,0.00894666675788475,-0.011592659998721857,0.005293008235576959,0.006668608616875595,-0.0028891008812974117,0.0033086885430933712,-0.01057899912587998
b4137,-0.0047081567118582345,-0.015813875580075642,0.007697957725848486,-0.00231468843704186,0.0052907955966500254,-0.008827242792292371,-0.01610233324748072,0.0034111603772738718,0.005240213743067721,-0.0025947272187212393,-0.011237466980620786,0.0014257609596244872,0.015401147195078124,0.012539719339086737,-0.01341800521031985
b4138,-0.00534835827823623,0.0015460345019232087,-0.0025620916994422405,-0.008061833286848284,-0.002350368088559982,-0.000756903490761911,-0.008007369649937791,-0.007286235863239194,-0.014871339895094085,0.00032744718105589036,-0.010467476738152343,0.009733371624188037,0.003267096461532513,1.5114483932666144e-05,0.0026313674775695806
b4139,-0.012689036759582903,-0.027613889107178914,0.0011642471829767006,0.01018902668086596,0.00029321266550091154,-0.012220106358817397,0.0020391177345222577,-0.01227884538007447,0.010741113322118504,0.02162194106311621,0.03194774438490826,0.006934647559736828,0.023533794002755234,0.017465686130203273,-0.0013427069482544194
b4140,0.0023399643996937784,-0.02828321301165006,0.004779255526630125,0.005978245847167486,-0.01611711238378555,0.02486887902241722,-0.013874902346303663,0.006908997660885481,-0.0034564013440563654,0.010798619846041085,-0.022441166847214436,-0.018255563805937697,-0.014443766284610256,0.010912280573101195,0.01706469352102337
b4141,-0.0064983855419642605,-0.009886134160696228,-0.0024128383107739873,0.017283367735486204,-0.022591071505695153,-0.0006399178492431406,-0.003701342847857048,-0.0043178739116908746,0.002765272659068027,0.015978095340224898,-0.0038789381780304703,-0.0009256117348164013,-0.022237122448393324,0.0061347656801331646,-0.000875916789719001
b4142,-0.015658812049620704,0.00035183997704373634,-0.001692318373320952,0.0015467667431397865,0.014245996904279577,0.0256208812789008,0.011569898356840441,0.014304442795895426,-0.0071798650664900215,-0.02737892488609726,0.010632631837261063,-0.005873244585100989,0.018108412770205314,-0.008061776192204615,-0.004656138868912783
b4143,-0.016437627766055216,0.0016459631185781125,-0.006620083424105774,0.004059948254240299,0.013273689982972037,0.02598339308628418,0.015135512606011679,0.011794973489665767,-0.005950302345069685,-0.01983005353051852,0.014271344839600067,-0.005510010022012821,-0.008731324409058975,0.0031165113955107797,-0.008757055249437257
b4144,-0.007869366742408793,0.0007672924902614167,-0.001759327723114513,-0.016489336967208282,-0.007620293750550812,-0.002603294201132911,-0.00030410024812026627,-0.013893578633730468,-0.004536223938448105,-0.0027678901477646714,-0.01563142221728729,0.0022764562496530197,-0.003432352857308438,0.004865010176271067,0.005877794853795912
b4145,-0.002444742212259728,-0.0009735902682028304,0.0087263591155063,-0.0018984724236734,0.0015039557527877616,-0.0029487048335951637,-0.00860066594799481,-0.010809336455605655,-0.00355507579678564,0.004047950693706638,0.0030914908560667758,-0.006370863047139126,0.009354300493159008,-0.02361525711667719,-0.011674268126931344
b4146,-0.0009475799131175047,0.015736023533022617,0.0012163035271418126,-0.002630712773926489,-0.003642208040637031,-0.006834259251494324,0.00158666010878559,0.010387111295487745,0.004760243275082115,0.00032465104379868177,0.0037907256414905287,-0.0043769871174983025,0.012677639761933984,-0.016468932560488626,-0.012786904660743887
b4147,-0.0045288551150284365,-0.005200352806927231,-0.0003547074490875517,0.005868901089556901,-0.02725533457571749,0.005408985345775796,-0.0002664234077567546,0.002968966817027853,0.004605335350440114,0.009286209473965365,0.00046881155861581953,0.005701759285074304,-0.005429813693384223,-0.0072799699874382335,-0.009073379338094949
b4148,0.004993571014127444,0.02592327794985707,0.011914064056787802,0.016370456992542436,-0.006444269986766106,0.0045140633752835824,-0.0004721305735045864,0.00627618601162466,0.00634316885561906,-0.003465445549879907,0.006080552883669393,-0.01667113498421294,-0.01875689122133788,-0.0035058170450588135,-0.0024291010915393698
b4149,0.012273616270510308,-0.0034742087879954114,-0.0017146452887389753,-0.013422906148348032,0.005039090885415555,0.005090544218005228,-0.006719838837671221,0.0009086758208204118,-0.01178555499208329,0.002328829827585322,-0.0037077003935477824,-0.004935712472882466,0.027263495377797823,0.0003451523153043049,-0.004378976105716074
b4150,-0.008906216398129661,0.0008950697636416402,0.005205090920076486,-0.014966003239977073,-0.012040586761635157,-0.010401631962245965,0.010267952991643839,-0.008755533074994536,-0.01103976551068841,-0.0009660252994405137,-0.004136618661521699,0.010114094465731218,-0.002455691960077469,0.009876308094849842,0.010280177210788591
b4151,-0.008925904918888996,0.008093163092361393,0.016610183141245377,0.028668801825470238,-0.006530494266302571,0.0010552429415206096,-0.02028976405595569,-0.008502868335891464,0.007913141708369377,0.008423480638029059,0.0008113944360237119,0.007203304125235844,-0.03984153468656933,-0.01142981581751288,-0.014948697506052627
b4152,-0.007848773610407596,0.002149583482053042,0.005048696828762674,0.028624843075771282,0.000626472626397419,0.0016076752282341855,-0.010975975532424857,-0.016621224523968327,-0.00420221553963472,0.01687093167089856,0.02358069788720282,0.008225545817676953,-0.0048897734203915185,-0.009574192626275633,-0.01604487918539909
b4153,-0.009635300929583862,-0.009751797195346346,0.009841391499510407,0.019518453663942933,0.001998777451497177,-0.004710093709845237,0.0005672961610542121,-0.006174829119976087,0.008743594856645168,0.012312637407142361,0.020483147381380188,-0.0049273591556242115,0.004007693008927128,0.0021783392719895,-0.004838385277719727
b4154,-0.0012714218578833475,-0.009416788916091176,0.013152661155095263,0.005293778977936702,0.008395337031689818,-0.011204008244382392,0.003151521538396114,-0.01770626296887482,0.024992776966974124,0.008789958326319508,0.018972189166603825,-0.00921892000658674,0.016282130216437495,0.007186812844233793,-0.002687079021328377
b4155,0.0017007864971523448,0.00028160146910117693,-0.005383864809142614,0.03609782181929918,-0.00532370671049589,0.021744360320641344,0.0025491181255617164,-1.0232276531256526e-05,-0.006164020203802237,0.0056176212994619055,-0.011864047547428036,0.000792173434696853,0.006968272468345073,0.01648824326491952,0.00962089665258581
b4156,0.0021354703225785017,-0.021226472977095262,-0.0004546173338902378,0.014342330999671058,0.0011216473077135002,0.012003205099886047,-0.01381149962863139,0.018383808965354635,-0.0039608590607624426,0.001439737025092257,9.569691033837258e-05,-0.02199211326123494,-0.011328394083052433,0.007456330481569026,-0.007863402093921388
b4157,-0.0058048422361972295,-0.013035205461126654,-0.02251568521618436,0.011111131573802635,0.011543234143273655,0.0019992101989209725,0.0059011043668694245,0.00037425665041758974,-0.0150423542119683,0.013638009475214473,-0.01712481720249221,-0.0063529929434594954,-0.014098151499062636,-0.01607543790826382,-0.002001645755622463
b4158,0.012836099800710732,-0.008172365282196357,-0.028363157516968173,0.0040371772939072174,0.027783994397124628,-7.904319930823513e-05,-0.00613458617332149,0.028470819282032354,-0.0033022167152212804,-0.015130582358502013,0.016038636927134742,0.034070247482811,-0.06093953030627319,0.013910727366613172,0.012920265530526713
b4159,-0.0034625928661877465,-0.014339192122087546,0.0009988579146755598,-0.008875790702303979,-0.0023341232557990642,-0.00014737510981054956,-0.0005407037495783347,-0.00654239796816375,0.006256313955392745,0.010318005186497694,-0.003422415526318336,-0.0028792915923627708,-0.0004613795149521188,0.003902889728492921,-0.003263323485161144
b4160,-0.004268127653564476,-0.016614809404379254,0.008004209678059463,-0.0031092695679878855,0.002902404238718443,0.001023182524729258,-0.0011408796350968605,-0.008234925766031697,0.011191789261776722,0.004105567634889125,-0.005415272786152059,-0.006069542579079209,0.0002952530743340816,-0.0018953658306237859,-0.01359749127048091
b4161,-0.0016718051907685541,-0.010142427914134668,0.009800327130303151,0.0037234230657777296,-0.00195885712981985,-0.003785535824373744,0.012277821077182918,-0.0004101373297551763,-0.012473197437769852,0.01198672733761327,-0.0017704992591455176,-0.002658306483505689,0.005283140721763869,-0.00025012924099953725,0.00035705471202448347
b4162,-0.0024275144503136535,-0.00369913836852488,-0.003630422811343916,-0.021119101267796092,-0.014179204674275197,0.0037546451569694,-0.009656477713594042,0.0021918526929364133,-0.004164985296137305,-0.008134926693098924,-0.00796012576748276,0.0016763960344753778,-0.01617361714359807,0.005591801568852984,-0.00332212084620017
b4166,-0.001328070238828552,0.007274688509062547,0.0033380593382820747,0.019865585132901434,-0.004029674747800669,0.008285065106535067,-0.004868840315223308,-0.008118192240207144,0.009791222061083732,0.0078068858762978185,-0.009854819638607529,-0.00938039900425617,0.007116565755677612,0.009097816362987652,0.0016071789959668688
b4167,-0.008795688798708168,-0.004604648692030555,-0.004054259220232122,0.014883835026276144,-0.004266637595245492,-0.008874232110475343,0.0036812817258160247,-0.0038800980424605652,-0.002990354672150315,0.01064449602825088,-0.003181993617777609,-0.005560545821474082,-0.01401921808224093,-0.000245210488714295,0.005938133252213303
b4168,-0.00032473141445175664,0.0008818679865267085,0.0003682691431960148,0.02146863783330845,-0.013816617901233326,-0.008493645880335859,0.0042026070484943254,0.0014807646484341535,-0.013630050639133763,0.005196954487784765,0.002415851522285866,-0.005262619102373792,0.008059350294619327,0.0028658908405543547,0.0015919643334696284
