b3784,0.014643074172777134,0.004393265941892658,-0.02684925191086559,-0.006582453548630506,-0.0037820844494962603,-0.004956603249096371,0.0029486451345978066,0.0032495902855826215,-0.010305602577555598,0.012336782381279335,-0.008895745132549895,0.003228479614137803,0.010001475919455405,0.0028047199387199163,0.00124305838808159,0.002479859433530298,-0.01567096360087213,0.00663612108478131,0.005778741151908391,0.008841443335708958,-0.0034753906794691898,0.0019809855782017935,0.001893654228922575,-0.01391167769476449,0.0003295166217673028,0.001100865059384381,0.013291820025255351,-0.01824818054317527,0.0012507958559752892,0.003623507224868737,0.0020523836914788864,-0.008306067407979149,-0.041395145539526015,0.01549554787478465,-0.004126161804669377,-0.008802366854753454,-0.009068235941864239,0.0012245409341707415,0.007729830836049947
b3785,0.040327648430382154,0.009977694975372313,-0.0034065491836233796,-0.002220362275073858,-0.007164358827609717,-0.00820570672669365,0.004183351193002657,-0.0012418107392310458,-0.011724677212547805,0.007711026586323519,-0.004664995436385036,-0.008494621302062789,0.00037391446550160784,0.003974792871860372,-0.001435708293669007,0.014201003131093624,-0.009251327569888432,0.0003171474285980573,0.003523719319427856,-0.010642921768634812,0.004350843541047123,0.007362611166379217,0.003516723386989572,-0.009456524448517238,-0.006755771886810697,0.003144316200911693,0.007775990472575283,-0.010266361656199735,-0.010193640180927171,0.004912419598245513,0.0025167498739862826,-0.0005827326826049106,-0.04898789041480917,-0.009676542678124529,-0.001191669091558188,-0.005853019966013642,-0.006376717108318323,0.0030621427607455177,-0.0024768606839181643
b3786,0.06137027970837337,0.010671981124881305,-0.0037428926239279976,-0.021134425783698306,-0.005537118213189067,0.0009392919148078964,-0.009722565560961037,-0.008896784510273143,-0.0029765631097688305,-0.002656642044301751,-0.012540130897172565,-0.007835498078935419,0.006137698276901601,0.005058724228787802,-0.0076694327463611624,0.0074476132593615,-0.006338646734621709,0.00421161455660087,-0.003779327613901323,-0.0024653212863585475,0.006519694747953902,0.0048986141191578545,-0.004782207982624148,-0.012724454983106499,0.01606171425178551,0.007740789323413995,-0.01594383005525604,-0.01348482831988466,0.0043779583983133965,5.6933336653464205e-05,0.00914430816333309,-0.002808855234885341,-0.04319063716398456,-0.01342772371736292,-0.003505769994331705,-0.005975035734313081,-0.01026135864876006,0.010984631501314115,-0.007973449460658142
b3787,0.07032398705304706,0.018181869282415147,-0.0060870623179646085,-0.021560948177790404,0.003523490524550065,-8.612678467503888e-05,-0.005192542060764886,0.003045029663972805,-0.0069441283508696345,-0.004342942070410252,-0.0002470935318931315,-0.004789631342302754,0.0042177579295191794,0.003074359970163733,-0.0033661375548260943,-0.0003776861322565548,-0.011303889588315422,0.0029942197907577724,-0.006228178549683158,0.004039205587121618,0.006954565884020546,0.005627031232574955,-0.0007121088032476133,-0.007201209442268821,0.006150354328901607,0.0012297814458741864,-0.01725025093570085,-0.015610956749029414,-0.0012066076968620305,-0.005656363794142769,0.008397235608313177,-0.0021926769036021525,-0.04248281390324024,-0.019106349730311056,0.0004441570584768807,0.0011479752975484773,-0.007032099252589201,0.0010244951206277923,-0.012352974301482742
b3788,0.06327204401748143,0.0065037267364581545,-0.009891821784496506,-0.027412652281929992,-0.0007521835924938756,0.0030544961980322172,-0.0036471739061753176,0.007971132751474727,-0.0070658866881071255,-0.004124934873220604,0.006195330576205361,-0.007392529141641428,0.004511699286099055,0.009469353377943617,0.0013964612848298553,-0.00402695001854248,-0.010000990556943411,-0.01044536900717654,-0.011778023448628888,0.005218228174933616,0.0077318865154088305,0.00028931583027125046,-0.002709441051195672,-0.010604136503044464,-0.0026042203882561707,-0.0031167254564827846,-0.012469133632772331,-0.0214330675558288,0.0015443193260411242,-0.010629602025336806,0.004277164583763906,-0.004651310475159153,-0.05130309828451057,-0.009529480099423615,-0.004737576455616686,0.007068403694629485,-0.006593684825175124,0.0022357428728442025,-0.013945664502208653
b3789,0.06041519147323936,0.010761842149529927,-0.0034200675293948393,-0.02595253893261325,0.006032847453314529,0.007123453165301708,-0.012341582592444873,0.008385376825653571,-0.008088709246152535,-0.019368855168717898,-0.009894509762864347,-0.0037494664582488984,0.0011458816551428196,0.005165904083187556,0.0009994004520443086,0.0013019669574558048,-0.012759756736332598,-0.004249150772407467,-0.0034658643513213617,0.013671806834841496,0.007410196911990104,-0.010050414104035586,-0.0043574439696794885,-0.00012337823452682257,-0.002842253271325638,-0.004710438299644914,-0.009606193968810923,-0.021415679514618886,-0.0022193530859979994,-0.006360458726482138,0.007076556604688847,-0.003598236969482523,-0.04040373631803249,0.005964749160050252,-0.004857245020866954,-0.006148826309901208,-0.008214681077669681,-0.0017526935198758941,-0.018929992867562008
b3790,0.05725704747814511,0.0016434110704420881,-0.008121549714157081,-0.029694230215762236,-0.0020686447317862624,0.00941466616105744,-0.01693770058703638,0.013171249673043058,-0.009570916071188361,-0.006775039734968401,-0.008475659031383247,-0.007068967746871858,0.005271868527694259,0.004418422916012844,-0.0030918280937299635,-0.004215864464463338,-0.003119738431528972,-0.0019065350613156032,-0.008531956444480062,0.00859904782413785,0.016890369705017182,-0.01119024348154955,-0.00471577157129893,-0.0053766451832417345,0.001163905394054258,-0.001999511645011352,-0.0028063374872935015,-0.02463978179070355,-0.0012876138442160048,-0.002052217531269681,0.011040976745163262,-0.0023022410016218086,-0.04480261000916217,0.002932887858489422,-0.010760309264563435,0.0019737249254042624,-0.008779268707499205,-0.00041980028617520936,-0.0012681998182597792
b3791,0.03735175379079792,-0.0001629272134289211,0.0008010176934868396,-0.006602404032248252,-0.009085667124502515,-0.006771157793540402,-0.010822422986998518,0.012696019929164193,0.001931943554039477,-0.009866286502684715,-0.009147244228793696,0.003072626167046514,0.006829922700925521,-0.0024624734172328856,0.0024039095310797653,0.006193799439489937,-0.008140449728453394,-0.007551317965003574,-0.008314111656159388,0.004729759294778803,0.002361469321157068,-0.007268297443351515,0.0012838171162088984,-0.00205193634011489,0.011327585459434745,-0.009001837718804835,-0.006986873931594233,-0.011619620138094165,0.004383367358940641,4.352783976475783e-05,0.0032537339706313114,-0.009266890025643792,-0.05179961796403309,-1.2623194636269534e-05,-0.003135405806803038,-0.0031285846294762487,-0.009140890297437016,-0.00047277214882013443,-0.011489092629880631
b3792,0.03200143086392923,-0.0005562013635718595,-0.0007724975127417134,-0.013741991493398392,0.000443055041961293,-0.002298140196190524,-0.0076663020757435085,0.011985540232457915,-0.009677613167863868,-0.014475395893385451,-0.006213681674582882,-0.002499287823397959,0.003270392613864238,-0.0024698347861228428,0.0021994612488428294,0.003857964889062607,-0.004458157759432012,-0.00862883612693296,-0.00790685943392356,0.005099686094478187,0.004266807767466107,0.0032485801413336423,-0.0030920134512380055,-0.006102560378254421,0.018081002144578275,0.008545192897292095,-0.00139361811506692,-0.002826117551614072,-0.0016980834813970656,0.008116904922121396,0.007109759661341349,-0.006034304107053745,-0.045052764639125054,0.02195565783919456,-0.009066163634485732,-0.013177652726886245,-0.011216993637786134,0.0016311102406209438,-0.006900660880209966
b3793,0.03950359031379249,0.001773196143545688,-0.0005327738216527142,-0.00457268373998559,0.00022953443829841518,0.0026968758441050637,-0.008901317881769193,0.014014936258114037,-0.005484179329291746,-0.0058540069609580355,-0.0015456854895172607,0.004228853925223666,-0.0030115660413271997,0.0032215644129758433,-0.006304340682050118,-0.0032286858769414975,-0.002954858652642001,-0.016088277690242517,0.002914936220793617,0.011767504388824776,0.006670596188895325,0.010433875448723219,-0.003619519542606895,-0.013511257080136929,0.003697288932269365,0.002839424166936231,0.0007653627552781211,-0.014007266875235912,-0.0009569280351938096,-0.002579399992122577,-0.00339618317296456,-0.0040961729649129,-0.041180362465038846,-0.007790721549389382,-0.00946936187939176,-0.02160152992567688,-0.0030882084233437497,-0.0003868219775779681,-0.0016996302064226417
b3794,0.037276132898836745,-0.0028195569723494297,-0.00019477683286344473,-0.007720486099418958,-0.0022487770228792623,-0.006890702726664837,-0.021848847871909022,0.01809200937494407,-0.004555639787817097,-0.010222599890680256,0.009366719256451755,-0.009778296807619841,-0.01542112282220134,-0.0008271441749186915,0.005594309878478754,0.004294718444115756,-0.009818691454685535,0.0029892141239332448,-0.0038005600739768938,0.006197397261440792,-0.007362611657908241,0.014189202136764905,0.0004924676488792826,-0.011278989677486086,0.00718047549160301,-0.0024089067495003894,0.0022509973370637266,-0.026378712612744683,-0.005049079385178052,-0.010572728979083443,-0.0056593410662847616,0.0008045014811687924,-0.044216257389682795,0.014649021952314645,-0.003184304194546086,-0.0024863744488820374,-0.008010683614076664,0.0017643238887310785,-0.011627051883528833
b3795,0.012903248869134399,0.017680597160190253,0.0009962858358556594,0.01795823535093097,0.014574957619364138,-0.006211507261577443,-0.004733348288458145,-0.012566048843605467,-0.0060597094001915,0.003279694463267637,0.00925403699773357,0.009717443914752433,0.02044639491365112,-0.003603973118185289,-0.016071391149824348,0.005733561844891799,-0.02710868659250096,-0.007677897490898844,0.009296970513984025,0.0003507086537485437,0.003956335012260276,0.008345547528133074,0.023346690078659697,0.002145016561585956,0.005240179828909671,0.017763782722265455,0.004296893961370354,-0.009036216196932925,0.006984696146587676,-0.0031736719929026684,-0.0019177316936941954,0.008001519181584515,-0.05482061894490284,0.012556188086836846,0.007226393061785799,0.003948793308934996,-0.005850142666992117,0.0021626345758828155,0.02948417604767815
b3800,0.015233891862417763,-0.004994578973054748,0.0015252154226016302,0.015458413447418317,0.02018840919324283,-0.006213446246914238,-0.0008113201323258195,0.007726597788710627,0.01245735239836407,0.03741944426099348,0.008088183616566958,-0.00610000170120161,0.02711145058212237,-0.001794320094363978,0.018428257565543945,0.0028987428501034062,0.009440581262646361,-0.010288442115716634,0.011739657126426066,0.008705672743458888,-0.015256655261360087,0.0259373177852316,-0.0022895056967710756,-0.0031873184885852354,-0.007803848822863538,0.016290347144994808,0.021879339284145673,-0.026225153916292265,-0.004932753683233252,0.004343357717739163,0.01599485353721602,0.0022671089623375116,-0.04389141327155003,-0.01777166056006147,-0.004742521338760882,-0.01496009289745266,0.022550749226241236,-0.0031112091057424766,0.0018238248187885313
b3801,-0.004496711386743625,-0.004966691872872402,0.009927022436063243,-0.007571774001758939,-0.009686949006063624,-0.01247990451358049,-0.00859459263218279,0.0015505231662342734,0.012036047279734298,0.025134890830240845,-0.01294674027535383,0.005785301611124869,-0.00018381704537272033,0.0017062676704190666,-0.005803149108572453,-0.012432051106079917,-0.01411501019710408,0.012275643215077995,0.0012262736341057106,-0.012844322784313404,0.015618237233506105,0.005854799639643901,-0.012079103775218984,-0.00455289095060446,-0.013849144294351556,0.008113637135072446,0.006259768343133879,-0.007752773122511012,-0.0006529459810559547,-0.004172178753018392,0.012281049631719073,0.0010598923185212478,-0.02455901166221231,-0.008886068638881434,-0.005288943467781044,-0.0011489591977151654,-0.027664857341745674,-0.004654250927176823,0.006433160479513074
b3802,0.009425561119535814,0.003556186939679633,-0.0004728658027130991,0.004367620739348667,-0.007872082317794854,-0.009360500538243829,-0.000865907212694037,-0.002828437493652483,-0.0024971867793018416,0.014402418107066873,-0.005587070290431899,-0.0055254603567677744,-0.006595954201546243,0.003659954276667578,-0.004601663324079968,0.00021557249135732037,-0.0005570343122969728,-0.0024694457273570325,-0.0031379646164707716,-0.009419588826150632,-0.005463409418145588,0.008069088477317675,-0.0019375442878922721,-0.016011297563814805,0.0023908929888660623,0.00043298416507518787,-0.004853804339445686,-0.010482343069612387,0.0005961809869248064,-0.0014537273157832085,0.001639533309363294,0.005927357087851331,-0.05072109410754917,-0.00047737541497039105,-0.00814734624283425,0.00900596338303294,-0.0017180818176507427,0.0005807528363790628,-0.0062418414030968854
b3803,-0.005981089693631127,0.0028818494744810665,3.6695810942604944e-05,0.0020763337296417768,-0.010903030429424101,-0.013009622528177903,-0.0012420729946462615,0.0017022327772246008,0.00037760385403923593,0.009897045399933564,-0.0006457358880383152,-0.006424540936309846,-0.006192219814297319,0.002438141571358247,-0.0014162159153726847,-0.0048990558099708745,-0.0009821368757767705,-0.0009491449551962182,0.000392647383291342,0.0028948696813912837,-0.007882909719013264,-0.0039880682872213006,-0.005287427529443299,-0.0070580948807104325,-0.008922483317636306,-0.0038858891218933674,-0.006654529358650046,-0.006788782034758065,0.00426343343003768,0.007365359129260946,0.008118933221163364,0.002998576470824879,-0.053845807692261584,-0.0045636671754873065,-0.006053085372144168,0.0021058756264971568,9.323508826520967e-05,0.0059579665013834065,-6.869596217671233e-05
b3804,0.0055498641344976785,-0.0009912112032832358,0.003113717075968299,0.014467916437602986,-0.009883897831778551,-0.01529769727163363,0.004217731551795958,0.0003288710816528335,0.006901751226524828,0.00421643732760719,0.005111268840545924,-0.009079685125384276,-0.014891953267750684,0.001734345911221086,-0.0031312096609229702,-0.0036709238958377386,-0.0009666277930596161,0.001633439126924273,-0.007415300781245139,-0.005039594234808015,0.0008462551394673306,-5.540659214048774e-05,-0.009277081039894849,-0.0019605779592774893,-0.008725312727723878,0.011596061507733107,-0.0007318847384799993,-0.009103347670465464,0.0034779874138635503,0.002214662182691974,0.008743196933145955,0.010048958782360493,-0.042686524056718786,-0.006946667889426015,-0.003298600305331934,-0.0019755835225038474,0.007933755683310457,0.0016182186482332876,0.0005830315943513376
b3805,-0.007614128507321544,0.00024704129912114006,0.0013722691929293942,0.01122610915052587,0.00440254217744461,-0.011389047008654757,0.0021548570424587627,0.003789467670852963,-0.004961681885349994,-0.0009011705148502552,0.00712085228583066,-0.0037157519369076823,-0.010743654941320723,-0.01164849759335414,-0.0014295296354555074,-0.0029689695009718804,0.0022706283381059063,0.003724681838853555,0.0026140012491183895,0.0012957247998934577,-0.001170360053151177,-0.0009146466933096912,-0.005237256441377621,0.007136945829770214,-0.0010303240572471395,0.00022105867513212013,0.0001641719336575875,-0.009298258592378457,-0.0018463186030284453,0.008390105262227611,0.009294226431442912,0.008764458019283576,-0.04003924875416784,-0.008387487994397884,-0.00014068798550911048,0.00143994991452108,0.003085098614527077,0.0018314097079796092,-0.0028800914418465164
b3806,0.02516772133277303,0.020389487590756962,0.004965101017483519,0.012638618815177055,0.002511897987340927,0.004715758962298506,0.0007973941161992264,0.0026158067799497715,0.05528750163677242,-0.013915171474130175,0.007408574082756227,0.013788661921013844,-0.014436173066766717,-0.005219329740896082,0.0026908266514843004,0.0028414783977751532,-0.003083207239899158,-0.018138908670559093,-0.0080204988160087,0.002110981167245683,-0.004716710562216131,5.251362669672357e-05,0.00510143452559198,-0.0012386658042193653,0.019133737861129367,-0.004118792069370756,0.006727834378805949,0.007668840014345063,-0.021791948117591886,0.0017639187429221888,-0.007680043146880366,0.23020460328087772,-0.03589447929727583,0.003411764580062755,-0.005146487161145227,-0.0036561776054552485,0.00507415631589295,0.012815420661221011,0.008303027731164212
b3807,-0.013064672876342954,0.0010586170135396145,0.015449878718048829,0.0009270829614918229,0.002263194482077279,0.0042169895342432494,-0.0059072122623958145,0.0043461736987778785,-0.0026188052864108517,-0.02532761103731759,-0.017043226230569603,0.007555391241096269,-0.008061815039841347,-0.0027049830990679815,-0.017337964425338474,0.013261191492333166,-0.008038262581217372,0.006931695466336621,-0.005659237966568589,-0.012254232646077334,0.014996177139238193,0.00603088333471728,-0.007230985477468316,-0.011233891155662163,0.016456479125650174,-0.006149246939723732,0.003198451362135949,-0.009865873442993096,0.003637373231445931,0.005334979164260997,-0.005754306842644594,-0.007507098712719993,-0.011180220285913745,0.004514333208471402,0.003224050666872576,-0.011595346297798367,-0.003376988052961735,0.009535820306011541,0.011937808684892491
b3808,-0.0008964113550514042,0.02413834920454409,0.005970476546936617,0.03589414144006178,0.0165444837899478,0.0032036008815732086,0.002316781416216129,0.019070462419909954,0.027634900612796377,0.0017381177607748988,0.01355923161690881,-5.686190285351993e-05,-0.015335766444791189,-0.015310923287646149,-0.009869702272847725,0.027955277623429232,-0.001910238147647291,-0.011179147368073896,-0.018046979678072533,-0.00789602546531592,-0.0012380543997270257,-0.000546360918827678,-0.0004000384122981363,0.015561767879164641,0.01668524125706189,-0.017282265923492492,0.006210042627410542,-0.005485379056512125,0.013595354401922747,0.00483426046853163,0.004507724226064285,0.015234768217727481,-0.0037366912285855818,-0.030253840247278722,0.002602665165207966,0.010687596701747681,-0.002135053041453192,-0.014178458514254949,0.018185666558984254
b3809,0.015429088688491318,0.00196626148756263,-0.0005993351070277586,0.0009257011091767279,0.0018527309533819284,-0.008637672735564837,0.0011044678900660409,0.013884442341530403,-0.0037988281343623643,0.010006923072080799,0.003716374016950388,6.518510150338669e-05,0.0025990158668304365,-0.0056790442666442165,0.0023592119654807465,-0.0015817194663666756,-0.005672908749574589,-0.004867946214732256,0.002753244735831212,0.0023969193242588003,0.0025561866614210223,-0.012361869693193665,0.0005979376769947025,0.006019606398442346,-0.0007590278834180182,-0.005001092161119707,0.0009432691188058293,-0.00031854849157016184,-0.000660522613638479,0.004649183063835059,-0.004400358540525623,-0.006424971516284786,-0.008055831551111014,-0.0007387527744283174,-0.0018987737857990633,0.0005764849694658197,0.0009096384424718283,-0.002987476724072155,0.01106109299494947
b3810,0.030359362343025838,-0.0006100253328548648,0.004632192129725764,-0.013573119996567429,-0.006068257493137624,0.004489919599346682,0.003677875934493655,0.017344144757821103,-0.010179407641106688,0.015747265388772625,0.0047372730944615265,-0.0010472656912992133,-0.010671044848632944,-0.0023857298881312756,0.008014945967398128,-0.0002262283626980591,0.011261235612291849,-0.004425092330847571,-0.0020868966274983297,-0.004763396247675111,0.002026575105715526,-2.4590381558801705e-05,-0.0013358483049053706,0.0006201750586142057,0.00951738986373327,-0.008933397955477639,-0.005255287678183743,0.008136892403892268,0.010133475363781628,0.013963037930755795,0.0022919898226799965,-0.0036656666932932585,-0.003760572509476318,0.004281719980845177,-0.0051726007170976775,0.0029677301817073675,0.0022199193174518572,0.006191353905179789,0.003978762938468519
b3811,0.04956635004679906,0.0020319763660282507,0.01212309701759877,-0.007422188135532768,-0.0003161783326935337,0.005619955826180552,-0.007192440697684905,0.01726744616304001,-0.0008188988150684852,0.015751100286084674,-0.0038407974189008528,0.00136151245261089,-0.0028053523398884786,-0.00662002661061752,-0.0013038057786097662,-0.004876616686277897,0.0036638607402742283,0.0022806250309428877,-0.0034592877938122136,-0.012981446175470042,-0.0020040674706958018,-6.391560847307631e-05,-0.006605351773320509,-0.004788878820792035,0.0031083303164349666,-0.006264206076710299,-0.004206517992749267,0.012570741507626637,0.007469110197966785,0.01180194399652025,0.0009477530773155843,-0.008258925408958505,-0.012849051552197678,0.003971773988698668,-0.00036197107582704955,0.0006451954487904668,-0.0003455396587996724,0.006206875465898097,0.002621234569541665
b3812,0.06407721486366964,0.011042285473349662,0.0063875231907959545,-0.0025934521510569426,8.960072219752971e-05,0.016503088088446204,-0.011466690369430132,0.021073456972184844,-0.004538745046171623,0.01918799865401878,0.0013904888282098996,-0.00010372843724789374,-0.005254903960540862,-0.0014493069118204644,-0.0009546827928228225,-0.0038915063391258458,0.00412664175056035,0.00895975325787737,-0.0038172065227137808,-0.0001960747804440815,0.004085394308498315,-0.0026043792873048153,-0.004244149442449534,-0.007513162212772129,0.001283701250700969,0.001674222570132011,-0.013004353792340153,0.012254362225489611,-0.00023631776286200037,0.00728495162411676,-0.0008515988426266708,-0.008772071837520316,-0.00999268756994475,-0.0028403441502383273,0.0023164022523134483,0.009930866518670619,-0.00043721073957423236,0.010198744592564549,-0.002606001989553258
b3813,-0.0014312049090702528,-0.006589748641995761,-0.0015714639456908353,0.00022493913721044215,-0.003421639337619072,0.017250966432993106,-6.566565906893474e-05,-0.007488390406700561,0.0008681259960583939,-0.0028137716015096672,-0.00698663059932983,-0.0017108938829465948,-0.004184588028139268,0.008233227400870515,0.005931563659908752,-0.0038692958348532703,0.00715244926743163,-0.00436315479734974,-0.010565773005708632,0.009322238626237064,-0.0017105544899420515,0.0035141276754316222,-0.0022209596273684218,0.002592831473186638,-0.005648336724230228,-0.00866749490220329,-0.0031623416057611937,0.007795862142150004,-0.0017552635105812738,0.002408795111276367,0.006227907173513792,0.0011596624324240789,-0.012686519913278755,-0.00515358127178017,0.0014850611629886325,0.004899828183630779,-0.005220353960625521,0.0044523067126646075,-0.011358454265739643
b3816,-0.04300601188154825,0.007869042027612827,-0.01001241224276383,0.00404451795934794,-0.001481115560702126,-0.003026842092921546,0.004975382854670544,-0.003803666097950137,0.008846020327318339,-0.005468576435382161,-0.0043941407185870114,-0.0019999888284765103,0.019949794134855564,0.004072286407449403,0.0274999964452298,-0.00943154324839967,0.008709781588057141,0.00023173935685531031,0.011229730354430294,-0.0021090155492697886,0.0033425602979268846,0.00678726983175324,-0.002044463601492887,-0.007674994745314679,-0.02483150961167368,-0.010272012787773097,0.005616726503986517,0.0032143717406968053,-0.012542181278938006,0.013161655405227818,0.01802565374605434,-0.0012594249637360203,-0.016071079120664647,0.020707051175911574,-0.007122914948500925,0.011270704495435184,-0.009252631356111056,-0.004308941020571675,-0.018484437657623698
b3817,-0.002709361611721814,0.010742130407565784,-0.009424595938539506,-0.011405568659613985,-0.0033064499023862655,0.00919001951479895,-0.023823454325642514,0.03052120952973624,0.026705385749787414,-0.018427560913692013,0.03612473395154153,0.02108782633559658,0.009996216473957042,0.0001356024957776129,-0.011248392483747559,0.004758785558720352,-0.01726782630462949,0.0420667892854285,-0.010948142127846186,0.06548798377181839,-0.004222249425123563,0.0007813334927553823,-0.008542440211693208,-0.001129223092311218,-0.014161479824366928,-0.013996064855601146,0.019647162843109727,-0.004518250965490274,-0.011310628892422993,0.001817755688079095,-0.005895007911872332,0.03213074931435476,0.00624845855600863,-0.0038880455301497506,0.006558812771324518,0.0007978687412405427,-0.005329727784453801,-0.010062067939703222,0.007515770144957322
b3818,0.00491488632776027,-0.00773567837011052,-0.0034478480158062806,-0.0011832168502639603,0.011253309531799259,-0.005298448600114206,-0.019656099561310463,0.005382327597320649,0.010078680958417088,0.0039768393805999225,0.049001102612620584,0.01691998154385524,0.003108427572105658,0.011803848226139843,0.015255751387124915,-0.020704249629723573,0.004294414284022588,0.036187872931422775,-0.0048097001323925605,0.025479705617926163,0.01661077806757016,0.03909373732094743,0.002130208355816936,0.001283362464533067,-0.01810431252111787,-0.012675104150287131,0.005884246527756142,-0.020461159453382734,-0.03322071611149136,0.005769573610185795,-0.004873377593023278,0.017249475035980538,-0.01301628404944699,0.01026004408033331,-0.009758802701797319,0.026773457744987985,0.003006850813473851,0.01514871824312363,0.007504450192263729
b3819,-0.011797180941843495,0.011015782299283336,0.00037184441060341984,0.0012729710026220442,0.017745352363306932,-0.012322139166571476,0.002862521249386244,-0.004191848606993283,-0.00016457643401270478,-0.004800623270949554,0.012411103388692052,-0.0179339434596457,0.0024590409056484326,0.01941564915297963,0.007190069509575956,0.0033006044367605777,-0.004791415875248949,-0.016483021609968646,-0.005017948649025654,-0.011441194261403947,0.0018908026641479578,0.01462284057935612,0.04058626502523307,-0.015059743857752585,0.008566214074381628,-0.00455878863568002,-0.01452375751243632,0.017353639124637665,0.0198969259529212,0.0019057653464643926,-0.030632582561832496,-0.001975738651857046,-0.010079032901782636,0.005584033132985346,-0.009928137222825192,-0.010781296928733882,-0.020795489087863432,0.005165878260026424,0.004903909525294486
b3820,-0.02310437706483105,0.005774844756177146,0.010154015127783028,-0.005745126064628246,-0.0005297757585008963,0.002092436186566726,0.010031295644737039,-0.007924572669862781,-0.0011787958570014664,-0.010345187748627905,-0.0035614150314958234,-0.008832211129599032,-0.006978140682666764,0.0015830969471573148,-0.003947500660601989,-0.011001543246921803,-0.020470921669322358,0.0015694375101153,-0.006436454577235713,0.010476725332899605,0.014497435834257057,0.004860790342305375,0.1444275158557296,-0.0021673465085347648,0.007866725959725025,0.006212254819791385,-0.03119043064612642,0.006673105559887173,0.009229544917423288,0.00953419708540965,-0.009273523225790696,0.000804587781472046,-0.017006555079781074,-0.008439786906680012,-0.022710691993901317,0.013824402583212667,-0.04833124423545241,0.030556687163183233,-0.014164236449793935
b3821,-0.013109185935836364,0.0006152129289075058,-0.002306296154887504,-0.05982055353036245,-0.011963988162947673,0.005664894349806549,-0.007567485656265295,0.00682215034881932,-0.0066352437077320655,-0.002271320376486049,-0.013327299160383738,0.00464534044510526,-0.0035506192391292915,-0.0021205078597465684,0.0026204767968116263,0.0043221878959008074,-0.0013154023843529909,0.0016498030912648924,0.0033285748076582757,0.007448120002472416,-0.004671053614263014,0.0038585975895921954,-0.006096964410360984,0.0037661221494457607,-0.00026227759957422734,-0.0019716880288619142,0.010971252033235885,-0.0027467090242047705,-0.003856713632649463,0.0003988851712596522,-0.012146781481788526,0.003399938351730525,-0.013204941908737744,-0.002936631032821828,0.002274810996982077,-0.009403659508318925,0.002400287525002253,0.009424404595146043,-0.0006051967561876086
b3822,0.01566220160272288,0.009716782558880768,0.00158173636239802,-0.006558781005196492,0.007623361916938627,0.003593835776561072,-0.008170573268909189,-0.011306632742944673,0.001249393561160167,0.0010150032527684969,0.0014673758838088552,-0.0037189037439050885,0.008146826123324884,-0.003858076798611545,-0.0022299827274748674,-0.013315598453201962,-0.003604854354598929,-0.0032625108559874508,-0.0048272584003934155,0.001985058151203007,-0.0096534558808349,0.008865133593000103,-0.004603801919326523,0.0022335810445499897,0.005177394486028772,-0.0017602114939483694,-0.00604155372360865,-0.009875412874141254,-0.004663331624769848,-0.002971427729463849,-0.014740899516676648,-0.0017567712958969158,-0.006755932187864479,-0.009011640353177384,0.004714469060930929,-0.009067758836781395,0.0025577899179789177,-0.0057168221739076885,-0.0010065933394445613
b3823,-0.010882532597454472,0.007772347888868334,0.001100638946718303,0.0033223026673754354,0.005727012358207996,0.002267381275137035,-0.008306585845634233,0.001959867943255888,-0.003001101672077189,0.016568627997420003,0.011088572802344175,0.013743685356392272,-0.004877482421207845,0.008369768743039753,0.010295228306279122,0.006018862067131591,0.0010538605059967423,0.005948487498219825,-0.0022028826104969297,0.004720214936782749,-0.0016752227729533314,-0.006789288797352035,0.011479328298269703,-0.006860071981357859,-0.002423719142204212,-0.002097828654757241,0.004290223123817694,-0.014953856707348872,0.004235186374136312,-0.011522910277207305,-0.018451678638896823,7.875569167899666e-05,-0.01640784928754696,0.01685018820007361,0.0005102630182531064,-0.007676867017913946,-0.0037932223079214012,-0.004464164325282141,-0.0003788015409175037
b3824,-0.02221227126020412,-0.037804216770180886,-0.003226102604627783,0.00665981614951833,0.0009775708011478606,-0.00742481524467716,-0.014902089746681762,0.0012366816837761508,-0.011328025923995276,-0.0036377631040149503,-2.5303319796678655e-05,0.007635467503408967,-0.018815738176622934,-0.015783942925329576,0.0030693360835996985,-0.007447867978561337,0.0027329774678254053,-0.005150884308869172,0.005674171121240255,0.014264821923373808,-0.026930592399031908,-0.004621813176881059,0.005875678202416604,-0.023169285331052683,0.0016180355299624124,-0.009738237948279107,0.02053773655461444,-0.011887556017462055,-0.011334896740256941,0.00945653828852404,0.004550308148452969,0.00587994412600259,-0.0015347252902085681,-0.002339470827956424,0.007471840448342314,-0.02309630302520874,-0.005707180569315348,0.008809245595697993,-0.01020701217205379
b3825,-0.006746640091047326,0.0009324989871975157,-0.0011433996353385411,0.011156028342416325,-0.007523731393769196,0.005103584379936981,-0.00649001904426412,0.0019443608519242323,0.005411372032723757,-0.00031152396939560927,-0.004743352561048094,-0.008582105323092119,-0.00018450256168444002,-0.0005933781516812641,0.005217600940671226,-0.006421569815280912,0.011156064549986456,3.3909023194390314e-05,-0.002959319766715247,-0.0022719528598406633,-0.0096318152299453,-0.0006840666694158942,-0.0029655108565237935,-0.0026553655773501267,0.0021411395378122355,-0.0018411580202253558,0.00016683616980622427,-0.0020960035035735027,-0.0012389134857833277,-0.0008505647743690439,-0.011011077995528487,-0.001346088472751183,-0.012940254134747805,0.005103978836196942,-0.002997318572002168,0.004761898448621013,-8.964154122033812e-05,0.02144384896545788,-0.009369676553402284
