b3989,0.0014087186367250121,0.0015176426820892185,-0.0165269142633951,-0.00617602414679418,-0.01975528245059989,0.0003267509312917068,-0.03945528397374095,0.002424047132225866,-0.0229876298520895,0.02853067423127809
b3990,-0.008074666874616087,-0.013816958995347519,0.003603271711462703,-0.005235291667494274,-0.004326251217801983,-0.010434022024317827,0.010285985308214613,0.008133593287116287,0.00874530700201302,0.0005208902045301605
b3991,-0.010397147330589235,0.005064693878877531,0.0004538707964961115,-0.004824643736733779,0.0032978591323831663,0.0067134327504576605,0.012463982511728288,-0.008999010699862085,0.0005665749989014949,0.004340087919284112
b3992,-0.010574239690435664,-0.003272038711674701,-0.003554683802810331,-0.0034794619937887844,0.00714013170587955,-0.003756958545191584,0.004135323517736945,-0.0031852803860349353,-0.003522942432825323,-0.000637182614974464
b3993,-0.005472116498410853,0.030511166518824708,0.00033412820866638424,0.00937999020210052,0.002229148131312085,0.011344116413485232,0.00952747348422114,-0.0014861412947730305,0.0005229291912034913,0.0027831672924779147
b3994,-0.004923603189137914,0.00046197678595422267,-0.006529941899223616,-0.002725145962623006,-0.004272107575523416,0.00962520161108412,0.0009581829004760564,0.007801522922875195,0.016307018166287025,-0.008708007955228076
b3995,0.008054920900621945,0.007341257758965442,0.008182464223552219,-0.0019793339808266263,-0.0036951954366222853,0.001360025548503248,-0.0006698482781050564,-0.00881196040221898,-0.010601945436034111,0.0037470814481348003
b3996,-0.013263922770827125,-0.008301058933559684,-0.010963501140404914,-0.010066322483602662,-0.006652138316435539,-0.012553090763866152,0.0014099202227118917,-0.0010674614032319108,-0.014874281360876124,0.009600314618919227
b3997,-0.009095753124726208,-0.0006887546972740006,-0.009514021600241684,-0.0023349740067459203,-0.006867194917758415,-0.0052115820597230566,-0.0070491833534787555,-1.3461228851924357e-05,-0.0015685165986788572,-0.005354948616161926
b3998,0.005205589751360943,0.023696978148760362,-0.009458262024696944,-0.009488482536697295,-0.0013891279817965793,-0.015959558937423853,-0.007289532141684292,-0.0006686963869051367,-0.016489736502339366,0.008033626166266681
b3999,-0.0016996367884069608,0.000441880907160591,0.0019875140859933436,0.00392496378467326,-0.012442125344033734,0.0011538630554032972,-0.01007356514896568,-0.007066771517328652,-0.008570956335827794,0.015536331363082098
b4000,-0.019548225627222866,0.01919040058553953,0.02557993048626333,-0.002256546092405929,-0.0009434783942991135,0.0010558317865740922,0.004838276080595142,-0.009325490778240228,0.006258698501768004,0.01251630264260476
b4001,0.0009489208080179446,-0.009097788466072686,-0.013722840812487161,0.009411805799434977,-0.012504846376040655,0.005323671080970465,-0.006733411784322343,0.0015369165950471812,-0.015141811867672725,0.010866910649408847
b4002,-0.027363818918732317,0.01340543714538117,-0.00684836819104834,-0.005645406442685277,0.030581709239805417,0.025738190208031777,-0.02557865719354613,0.007578611262799136,0.00885604255658454,-0.031995525429034714
b4003,-0.016468487538069024,0.017492882237597145,-0.0027670852208158585,0.0023245942175222052,-0.02203379310730207,-0.007695438003207447,0.004666509809117759,0.0037211203546584095,0.009539716266940931,0.005151463582954941
b4004,-0.010862204437206478,0.03043073592255877,0.008577977173545904,-0.007842328454465976,-0.0032227437321760808,0.013840945489006995,-0.03173702952728643,0.023802130823630915,0.0114611887590121,-0.03377092082927358
b4005,0.01374213649657914,-0.02137802484645667,-0.018674295903698283,-0.008263152370331551,0.006276772289133632,0.007057484752719497,0.000666735611790616,-0.004690236207046717,0.0024444637442345646,0.008115207934173238
b4006,0.005325766575319381,-0.009467312019705246,-0.008744443782213772,-0.004268406828440633,-0.004296439024864747,-0.0005214955718964605,-0.006434504965547622,0.009001349552821149,-0.0135255822816714,0.007043666582797093
b4011,0.05891491217162535,-0.015760729134798163,0.00966908519250587,-0.00015672874579729593,-0.03002361200487999,-0.01848202954336229,-0.00805437459529583,0.018490244441226385,0.025638986981095818,0.013814969442026702
b4012,-0.0090590135752437,0.0022912938468056788,-0.00019920331874663798,0.005515025507170908,-0.0072608357764662205,0.01014754702286344,-0.0305637895816965,-0.0032500252889815697,0.02135474249281912,0.006343822078366519
b4013,-0.015566136624101815,-0.003800799172600171,-0.0017572914303580402,-4.8087691094173244e-05,-0.031630615444162624,-0.0010249900146317604,0.0024867339909145337,0.0074835206983384405,0.011430550590039487,-0.0014963200311895295
b4014,-0.004590882472703767,-0.01672916342219776,0.002509982496256141,0.004030752327993775,-0.00574833259211542,-0.006060453812206979,-0.01811885422295822,-0.005661728771834709,-0.009559087728633155,0.0290712035291781
b4015,0.01295596522284701,-0.010576011288226776,0.01398379849752472,-4.20382110428401e-05,0.009977046043505562,-0.006238428893560581,-0.01174079222298686,-0.0072080926732624164,-0.007056849534787032,0.02728654293270484
b4016,0.01755355603730423,-0.016790588852365885,-0.0034308183968894124,0.0028793919629732365,0.0039708471851764675,-0.001303555114026342,-0.013216261905548194,-0.01339084234145096,0.003417955558334328,0.02291051707411149
b4017,0.0003122272661689572,0.0006913012268750291,0.0002611861347539768,-0.002545110284338141,0.001825082414471866,-0.015956282947687427,-0.004011590423819848,0.04954771857168764,-0.0032544361568608475,-0.014729171775737696
b4018,-0.003535160836791971,-0.0016148872051183804,0.004325181153855156,0.0021157572626158286,0.0073703553883867,-0.004181646663488246,-0.033085690617816556,-0.011099362988750824,0.019221420003929603,0.0031424283211662265
b4019,0.011698104791662577,0.003102969154549206,-0.0170198373321127,4.872509497615723e-05,-0.009325281102493609,0.003550712778567931,0.0158403030489529,0.001459923830165479,0.003300914279874802,-0.0032536790394020417
b4020,0.018200712773077526,0.004281344645022322,-0.008085125827932624,-0.0010111252837983772,0.0030749640467320747,0.0007861057631756115,-0.0013717076403825387,-0.0013470231204011582,-0.004019830692763898,-0.0029889430175548625
b4021,-0.0025887483636020054,-0.00196514262916339,-0.009089193524035475,-0.00039892532822054195,-0.016744334364381705,0.01227786642681647,0.010181927990145263,-0.013463317941683603,-0.008942495946397424,-0.02179736192546613
b4022,-0.006902586840095593,0.0004381788577026605,0.011543492419814682,-0.002090864335884412,-0.002948616814999328,0.00514817580239321,0.0018874275375674197,-0.0022780166995836786,0.0033587599317733137,-0.0012426928662023363
b4023,-0.015152337532486237,0.0030835466145232703,0.05092506432274285,0.0019154747221436317,0.014595883720064394,0.011056113039213424,0.001274348187878465,0.013630433828305004,0.016702520902874912,-0.0007985199760455012
b4024,-0.005765625164818181,-0.015351300587468164,-0.018539494326675676,0.0022718175598636435,0.023409178729912345,-0.0014112070968771144,0.0136578290212079,0.01498071832661413,0.011616073220585797,0.0011251266155118606
b4025,-0.0036410893831803973,0.003643806372994038,0.0006946007958592594,-0.0012869685959666962,0.0002815932589509225,-0.0023699915793841905,0.0027551498012913676,-0.00418757774690832,0.02578037928230964,-0.0047863996161400255
b4026,-0.012156563565143998,-0.0007038377143289387,0.04336629095580679,0.008746774942881064,-0.00014991415602528846,0.025955255998927278,0.004661538649542884,0.007069271218338478,-0.03874486325396031,0.00152999954560225
b4027,-0.005698580998106632,0.004882867775765806,-0.0008185868130868767,0.0006095941923644629,-0.012471058310231823,-0.025538766788370484,0.010591543291653668,-0.02131105590620036,-0.006365030862767524,0.005683714103651057
b4028,-0.0014966086062419802,0.004725978924663694,-0.007857228503553434,0.008068201229850013,-0.009179069334816499,-0.006261310898910487,-0.014434588054684032,-0.008863549514220333,0.010594628014858339,-0.008061898817470077
b4029,0.007389258826033511,0.007522681880796869,0.00024745628286051595,-0.008973309491811634,0.002418143242224652,-0.013985185084275287,-0.01751931547306118,-0.008430008893724408,0.014888675988520247,0.004958478437250033
b4030,-0.009150933503988061,0.036044632958452213,0.014992801627926211,-0.0012169509888124567,0.014918519219898506,0.00710011338568051,-0.018154205963877117,0.00018880882049636359,0.004244257294541672,-0.007431148337683473
b4031,0.0015880956140829202,0.007534073445794217,0.008116547261737526,-0.0020672017832972112,0.00730627772496294,-0.0010991721438165143,0.0025385193208185912,0.006896509308012694,0.0011464316906754906,-0.0141750443473065
b4032,0.016669363101557463,0.002289409555054075,0.007447974317573517,-0.003626398654302483,0.002892848400911593,0.0077057019782619356,-0.0016377877512358209,-0.018134403007455852,-0.004679074957705924,-0.024929410147054788
b4033,0.01968890535465121,-0.009724579286373637,0.006710997121461776,0.00046271376748345473,-0.0067229714983803,0.0026929409065933434,-0.011328814682568024,-0.009541538628960787,-0.007322808952101272,-0.0015697672328995355
b4034,-0.008504199259644404,0.0020560341370571143,-0.00234408814054965,0.0017546937526600158,0.00725541626838833,-0.007017147061561506,0.038745599653042154,0.003558912273649136,-0.005106850143808534,0.020494611592166798
b4035,-0.0013066074617083979,-0.0016940326564886378,-0.0013535777002062614,-0.0016021786610338408,0.006209740234973118,-0.009786865545626508,-0.006459411959648892,0.014228847359417733,-0.006461133289682146,-0.00576819036196364
b4036,0.0043800648534993,0.005372556076592183,0.0025696288557210496,0.0012919700676473722,-0.01255646811675948,-0.0028580718682511067,-0.004551430715716576,-0.007744968429318555,0.00802772386277864,-0.020500277216815396
b4037,-0.007320391487695097,0.003390820373898062,-0.0005618268379608709,-0.00029604645825445576,0.009546741865650242,0.010200157235396346,0.010217356224782011,-0.009930199691640685,-0.00014507124014392483,-0.021893178099945426
b4038,-0.008663037886550219,0.0029175610276745744,0.0011351198328171535,0.0032409427102805663,0.021861123990485145,-0.010419538663350245,-0.0036234608773418916,0.04394384572661716,0.01317085848393075,0.01075213828027652
b4039,7.885473128347949e-05,0.027003687707348113,0.03510211061310775,0.006617379671185321,-0.05797848527657201,-0.00837807245081241,0.0006152549632567445,-0.02498965434007767,0.03580548328755142,-0.01829603477332319
b4040,-0.06071973913156078,0.0012020194327665309,-0.033207391759879176,-0.0003711154516923415,0.002631459962423416,-0.0035163672774751638,-0.0025286854380022522,-0.008964731574769695,-0.005485983567140711,0.015663012647376143
b4041,0.001208718098703081,0.00927509633936106,-0.007531844371394523,0.0048194101319024895,-0.011438112411664845,0.005199768166536868,-0.002056026205142891,-0.007069593338328152,-0.003684132248194646,-0.012678783597170862
b4042,0.009115207684293403,-0.004852818451139172,-0.012336335480312098,0.004462189085669745,0.004069866748360804,0.0014366981434536367,0.0016591467592958812,-0.012128374931208047,-0.00324191664710882,0.0062895036044124004
b4043,-0.006285815233247306,0.010498537464138492,-0.013197092576956301,0.005712200529854219,0.004861380715132685,0.00966282561796912,0.000843501592259135,-0.011404601719439023,0.011248349965412078,-0.0007762318069190737
b4044,0.006172769326893956,0.0067820223737699165,-0.017990362761705913,-0.0055664962888256645,0.0037241614238969953,0.003192378297210551,-0.001748585808418674,0.0008408294539140633,0.01718884079046673,-0.001861564547902882
b4045,-0.020016324251875463,0.0017962996647561047,0.07121873214511086,-0.0031367145348580017,-0.015919936781296332,0.01800594011867975,-0.0026134028827174104,-0.0056307130611661935,0.014157724863560312,-0.029127624127731663
b4046,-0.006321618923784584,0.002469794423562777,-0.027346637788033767,0.0006095178897311343,-0.017380082069420717,-0.0030444463799385734,-0.017424902890277906,-0.02503631840879929,0.0030712586342152184,-0.004609122010121074
b4047,-0.022651410328742544,0.015215945360940708,-0.0007634385455134139,-0.0006974053322549223,0.0044603485047909185,0.02381946502981531,-0.026996991934626274,0.10216463837932399,0.006575224223688336,0.003966384403665527
b4048,-0.008115421325177839,0.0059521730227167875,0.011091336383789398,-0.006446688854953386,-0.0061579173282876295,-0.002152339192559994,0.004605406823448435,0.057808352069061125,0.02683352632762142,-0.0073328874562031635
b4049,-0.005030888770545041,0.001548633416611092,0.004308295308518009,-0.01015128196413704,-0.005604191091799808,0.004898328443604966,0.004847506201748701,-0.008875448669860795,0.007383196133422975,-0.004309410908401263
b4050,-0.0030062922213462667,0.009120897763460693,-0.0003405540937697727,-0.00693481962135011,-0.01907500721881445,-0.00653023054017586,-0.014969648056764456,-0.006610370219267686,0.00589563061651824,-0.018840908835365912
b4051,0.018491965339090734,0.01003997150901929,0.012344191208387862,-0.0004973495782682334,0.008426188011276646,-0.0019702526969082547,-0.003163743595474518,-0.020329401414162333,-0.002097430174353315,-0.00609109211715807
b4052,-0.012799153815026734,0.012293015838990794,-0.0011624275336333653,-0.006215533708463008,-0.002008218397685271,0.0042262597040891164,-0.003591151149093878,-0.012396614687558287,0.0011822277934259386,-0.007584333634061946
b4053,-0.008071368173534516,-0.000263377123538593,0.0011888569369943344,0.0034923650063930227,-0.0005730926906273621,-0.005269974778443759,-0.013701667820903665,-0.011053023893070266,-0.0004375383080493507,-0.0025839118816226568
b4054,0.004069992518000762,0.014764620718143192,-0.0062152207165018574,-0.00485412484262723,-0.015461212275656172,0.01132477584597842,0.002305746121669595,-0.014131120031925787,0.010390601857058365,0.013875676229954658
b4055,-0.0128885999200978,0.003781139049296695,-0.006121617591045714,0.0062528057379449865,-0.01072498339123929,0.020844087611020447,0.0009015003263801571,-0.013074051628094307,0.007255608983112902,0.005358328594137157
b4056,-0.006971253705041703,-0.00243828256725825,-0.013993658104990037,-0.004833022224425229,-0.01171592388380754,-0.004609685837121202,-0.009057872405617751,-0.008133515184279861,-0.010319137402205886,-0.0015876396705577374
b4057,-0.009614450496782384,0.00550655122924053,-0.002212764069533777,-0.0028085798394452987,0.0026260450936017063,-0.0037733900942303823,-0.0073757797333558655,-0.0011215139930923848,-0.009138734619240477,0.012602687354231604
b4058,0.002972825469241405,0.0010814129858161819,-0.007709472481179205,0.0022519705624008445,-0.007182106597927266,0.0025783331531011055,-0.009213591532238646,-0.01121918610251234,-0.005619743282785309,0.0037077423576606107
b4059,0.006423310493717339,0.016519101368151993,0.03892396522286518,-0.002654348436803823,-0.00432102500631412,0.0046478575098234335,0.016591682426487626,0.01010733236586151,-0.004086300822570264,0.0009481409445107268
b4060,-0.006609422490841189,0.039345056067872974,0.019579431918683738,0.002593430127819874,0.004694062098269163,-0.017858205361764558,-0.039575173079351524,-0.007923568610663834,-0.04262929038557374,-0.004766770991207317
b4061,0.013176523050689939,0.00013130993829408417,0.011052570203077983,-0.0049367523272016,-0.009771630704193264,-0.006674703255985154,0.0020680655028622375,0.018723885119020355,0.0007765334735823504,-0.001486467196979389
b4062,0.008949612944797066,-0.006500123470049094,-0.007336710177375855,0.000793133450071462,0.02343825730914203,0.07064494219505667,-0.0009657745054761462,0.003533124054195909,0.0010502985502552308,-0.02150390204086632
b4063,-0.013004457880453795,0.033542753827580866,0.015067104578942187,0.020779633663459786,0.002816815873529514,0.00397319928633398,0.0015004486730768893,0.004770173613103896,-0.0242563922509946,0.030938273888721064
b4064,-0.0008076344520526943,0.0009468559286470398,-0.004410141452068663,0.008396761412676628,-0.009022675017989748,0.009449582351712579,0.0007551172369563311,0.002501505389997764,0.002743058286451225,0.027372135774972977
b4065,0.008685911741711278,-0.0035688530636542202,-0.005357101644841864,0.006162862219275522,0.003909104621998775,-0.0038852778734386998,0.006410772359218044,-0.004020565613192257,-0.004133841971032878,0.0033132170209410486
b4066,0.003829230630677921,-0.001222397950529956,-0.004510958609585343,0.0020121504811824093,-0.026073392746545132,-0.013353428732307077,0.005273496868626824,0.05949408697533604,-0.0010595847963353296,-0.006733881266067487
b4067,0.015212114799800704,-0.0012666902594227975,0.01006461194730082,0.0011149498945597649,0.006419532422109089,0.015938691214284612,0.0016489755313020557,-0.00011694393533034376,0.008577130224826814,-0.007222287641134724
b4068,0.0052406741218426955,-0.012130387543860971,0.00043206601373343533,0.010788955671997459,-0.0014805695371183682,-0.010505362349407934,-0.030781510416444835,-0.005839867576989891,0.0076661110534524774,-0.002102774475707975
b4069,0.014509743500276333,-0.023806000961906854,0.0013237373957650787,0.00422853991555048,-0.0038925589519395137,0.011118188601653678,0.008288522655727012,0.02015920247398886,0.005078345766817121,-0.010795047919077996
b4070,0.001996212090969655,-0.001952963113282358,0.007995306889754226,0.004691759282879451,-0.020463292080850654,-0.01491388355363439,0.006895812411969117,-0.007234619384861176,-0.022346071396815295,-0.006460860148507828
b4071,-0.0023213081970187292,0.002717821106889221,0.0045764555401917725,-0.005089012066422407,-0.009494576432138153,0.018393672677538435,-0.011438253819429327,-0.01277819171773261,0.0023141374630068464,0.011619645519496825
b4072,0.004557258066848727,-0.020504193276323277,0.007195948008605132,-0.006013837483374803,-0.006414282961504459,0.015518458179349949,-0.003938311139494363,0.010382580498223163,-0.010156069322893192,0.01847049833847613
b4073,0.019029068594353406,0.025283282825961057,-0.0006039148916998244,0.008290214289288026,0.007523682177870457,-0.0031194198251362926,-0.024010745699890354,0.004086429920458869,-0.018883089384045693,-0.016205936947028172
b4074,-0.02026435124223882,-0.00570641076059169,-0.010151536694216676,-0.003086218480417471,0.0022968428319942386,-0.011053384923419137,-0.012367188638305526,0.010085791575503414,-0.0020265430941803536,-0.014494981544089906
b4075,-0.014042151681571682,-0.04933931892298603,-0.01913024358076074,0.010566301215223008,0.002045510387225897,0.03964928704247443,-0.00429248761304022,-0.00541774079734398,-0.009417097327269693,0.00943452780176097
b4076,-0.01286483001737664,-0.042086852717796844,-0.013831934187402365,-0.013975493602462016,-0.0019130599526727976,0.0022140353078226585,-0.019390648583533704,-0.0292898246957959,-0.007572731819116884,-0.006511071690938849
b4077,-0.001415132728242384,-0.010079800437878357,0.014362185795844213,-0.0031922461746367137,0.0019433934986941577,0.008505547214559993,-0.015038200403225887,0.006684439037460739,-0.0106172902615392,0.0020733520494442864
b4078,-0.0010553076493367095,0.011609261281892802,0.01148601841444126,-0.003938283807306197,-0.0011165384809110961,-0.0021168620731924787,-0.011603955650370644,-0.002961683563146552,-0.009471175696003675,0.013990559149366895
b4079,0.017509128413197392,0.025946785114092055,-0.005734201689072096,0.006373613146597824,-0.0028033907281494264,-0.01062982281932825,-0.0027955166717365744,0.0017581257449640504,0.009039735511288375,-0.008680955156961986
b4080,0.0008207229281345028,0.007643368944186433,-0.009873758540945927,-0.002137879036227857,0.0030462139830423323,0.010101752716504339,0.010489678219853043,-0.0030099149094404403,0.011334935661134573,-0.0018204152410858012
b4081,0.0012568896473832596,0.002018534673122078,-0.0012674389786949082,0.0022128678750828724,-0.002948880611308368,-0.008844375252392914,-0.0016682441035985244,0.0030741595184778786,-0.011433403915392323,-4.654990827989971e-05
b4082,0.01023330945143406,-0.0002070976955457106,-0.002987192404028637,0.008171793416170576,-0.005185083681845969,0.006443273318336135,-0.024283709819945345,0.015291066247592038,0.0008708165205889369,-0.0047411364589162825
b4083,-0.005680568064417812,0.009434942766996543,-0.005400103572778969,0.0004528558748844483,0.0025186383432935556,-0.01046228546820231,-0.0002873716420625518,-0.0017739547150754243,0.0010572693707438096,-0.016280749607921446
b4084,-0.007948835907690048,0.009761818981915306,-0.00014568979485800676,-0.0029062363157423003,0.006073496397396295,-0.0007254241074773789,-0.012783732854388281,0.009920878568508077,-0.007904636497679132,-0.00040302998561279283
b4085,-0.006494181284987418,0.00824928746258498,0.007964131615644793,0.013581285297927523,-0.005232677144776108,-0.008444933949667794,0.00867930421644294,0.00442798197265474,0.0004919036266781252,-0.00875989042587336
b4086,-0.013450259956624924,0.03329257376301314,0.014341955177366209,0.011461558474390506,-0.015092992330175546,-0.017268259394379294,0.00034073710174190475,-0.014088245486368013,0.0011586958111358904,0.013638214380161395
b4087,-0.016719506349632186,0.010865376768074768,-0.0004555505180336246,0.0005672573264721149,-0.008283426993488358,0.012935840208062113,-0.0006924372006480902,0.015939507715067306,-0.0032006988506938397,-0.014564508635735175
b4088,0.015118440178169004,0.007953981736956115,0.01837843334691526,0.0007651103524696944,0.0018715505538192938,0.01951382855481514,-0.0014583322000998047,0.033613459761346214,0.02212405742070414,-0.01289008689361824
b4089,-0.0054287122021281055,0.004878198485067053,-0.0002975901810487676,-0.01010365860032933,-0.0042354525135492255,-0.00036764240137415136,0.01221868946823931,0.0006935986021767451,0.00851056464206089,0.009649568790473666
b4090,0.010673137654493601,0.02109082860812107,0.000995088362241429,-0.006024715825834563,0.018172583728094615,0.012834133869608742,0.037860344892461976,0.0054168677762184226,0.008372324988431767,-0.015013301239172614
b4092,-0.0038618461240707146,0.021856158228635694,-0.012545152149415524,-0.0052022534537355435,-0.011738261093174539,-0.011902301052027688,0.0023141779923686553,-0.009214992918899522,0.0017683523308345576,0.004047368715837518
b4093,0.010537524485132668,0.0063643770145026075,0.0018462141525741257,0.0008166587594471833,-0.0019787743868036924,-0.00967107092219484,-0.017735011177957307,-0.002020976956104793,-0.00514575092414296,-0.01320299744811136
b4094,0.02096389741450551,0.002093544237661118,-0.025984417122557567,-0.008567286901110735,-0.0013076600641650543,-0.0018052099797904984,-0.028867613529198595,0.011789056668518096,0.02456142526022408,-0.0014518192477127707
b4095,0.0030587811954607674,-0.0009481025558067441,-0.0016017433618765106,0.0070688190051805535,-0.014753626283906916,-4.4842774003789516e-05,-0.009902610126247298,0.00029295031060862117,-0.006589722777953741,-0.009968544029655487
b4096,-0.006710204145317551,0.011848391164066328,0.0032154908811507397,0.0072744890793868195,0.0028104137170708665,-0.011495490415908183,-0.009816604990980284,-0.016204625984151275,0.002086507691810801,-0.002211433758553404
b4097,-0.006704499676150248,-0.013815116422843157,-0.0019464890974075198,0.0036821992202098544,-0.026017565138832858,-0.011987912780561136,-0.01586326279791455,-0.01641169613700976,-0.006253768071766877,0.0017513952421723958
b4098,-0.006625573503954162,0.010103406276511583,-0.005455941872342592,-0.004757353590796823,0.000447119509214602,-0.01530577578121712,-0.017684394868029307,0.0036413497098661055,-0.022967822652149927,-0.009322883459731889
b4099,0.013574363639882453,-0.005285334496353719,0.005733704055246546,-0.0052412822948578125,0.009191498035203567,-0.009950432517925486,0.01334643044242543,0.010022795569777327,-0.01060172132605277,-0.011911315256098058
b4100,0.023449968401327112,-0.017747271336897883,-0.01176873793895249,0.006624359523984341,0.003208860613403356,-0.0005077392713385507,-0.005674398599857095,0.006335673413582404,-0.02811051689099173,-0.008191790103720854
b4101,-0.013498690309931562,-0.0019698034831758136,-0.0011924903815974303,0.006943903884631048,0.013050282623053248,0.020739308258002537,0.004449158705106257,0.010071794475914752,0.005942779400511984,0.012836439743572176
b4102,-0.0038563411895084316,-0.022202253336016598,-0.017150321337852954,-0.003051589364765168,-0.002987221888365196,-0.003893415231001647,0.010728680535422808,-0.011683547552146881,-0.022065031416951476,-0.010882864008910954
b4105,0.00815847133515325,-0.013614273383101921,0.009499225679061933,0.002956724079752963,0.0012945958599548273,-0.0019667590621855286,0.010036778516103071,0.0020407290154833605,0.0014869881460317694,-0.012765907903601185
b4106,-0.009511043282879203,0.014687303131558128,0.002285915075511643,0.006923377863676315,-0.001546797854044955,0.003361159001003628,0.005733085445723169,-0.0034357445686612757,-0.011805948402364465,-0.0036211459145977496
b4107,-0.021734434016930867,-0.008673157671859865,0.014495921957811459,0.013900093596973414,0.013954730078803627,-0.016492193141276538,-0.01265372664508674,0.01591652694078485,0.0057161693281938125,-0.002170541914570041
b4108,-0.01605003082605068,-0.004435532732022281,0.01565628311009723,0.00363253858297894,-0.02191013285587197,0.024362946720104858,-0.0009052698350210344,0.01307637401918868,0.013368372566606099,0.006992264508294349
b4109,0.011055269545239471,0.0014205291077680356,-0.011247844304624112,0.004346845770317937,0.03711246579744493,0.01487287145286724,-0.0058343415643475355,0.010268969089740848,-0.009239677053794595,0.007682033963942846
b4110,-0.012059594062637525,0.011834999294330609,-0.01369704296499103,-0.0010612512213617714,0.01708338367513871,0.004976032235100536,-0.026576346517443467,0.023891786469124293,-0.009668940447259834,0.009638895131900934
b4111,-0.008139826383557912,-0.0002722024568027101,0.004035590832572758,-0.0013604238739877402,0.006960269010844952,0.008561463633847249,-0.004047405099310593,-0.002320984880906524,-0.0033786369719132317,0.0010718491580759542
b4112,0.0002588357865114912,0.014370795128229762,0.003361091411511982,-0.009464334119632704,-0.012664108299374465,0.005017432382257149,-0.012025269811739413,-0.0027761781026785204,-0.031006750133473843,-0.02217722856436037
b4113,0.007062126012911837,-0.012103373743220807,-0.005586368693751384,0.001906027624337486,-0.001013768200717421,-0.005046743953373692,-0.005982233655137657,-0.0183171921685634,-0.0034600493181054493,0.00473672790163245
b4114,-0.007366153489504268,-0.019415708138224262,0.0013641550250715296,0.003922429034437266,0.0005093119515772762,-0.0015568998784637046,-0.014950950967989611,-0.03492318898055949,0.011453174776911785,0.009819750085501415
b4115,0.0037952495352717736,-0.010308124758567473,0.0182877610606825,0.002901485241662474,0.00857283693879739,-0.013333703618726503,0.013792698772860521,-0.00334712292284561,0.0012289230918510199,-0.006158222969788478
b4116,-0.019329850010153367,-0.014633232559629313,0.01432792415643537,-0.0013863483713038524,0.005016444698639994,0.0004468251955467892,0.016521835627349928,0.0032173233794831196,0.005133407016652128,0.004324882599683411
b4117,0.003328699922098272,-0.012629294796970275,0.0008672393517595045,-0.002883742169769405,0.013120402932176447,0.01604651304758449,-0.008483186279954936,-0.004954899640873106,-0.008671322154639569,0.008630573578241315
b4118,-0.025575917673016858,-0.014817158133834005,-0.011647089767659605,-0.00028926257098104926,0.0033063964900543435,0.011894223052147922,-0.014906957691025244,-0.006772947461094029,-0.0003616733000611979,-0.010019353974144102
b4119,0.020389469127253063,-0.011700906422891937,0.018583581509215463,0.005054676618127136,-0.030071757649749533,0.0092606747735552,-0.0002186024051068969,-0.007841161753127011,0.0024512331944438596,4.561047440672112e-05
b4120,0.024244416541400842,0.002104619981919114,-0.0035604731078009775,-0.0037014815784239836,-0.020390611698437228,0.0047950973395682285,0.007638349735891352,-0.006762236291727242,-0.0009682721655910816,0.021708643069828053
b4121,-0.012454064249958225,-0.007912178758425993,-0.012739028699199966,-0.0031175126079556283,-0.003594399399875429,0.0013564735076362895,-0.006697253657470969,0.007798630418289072,0.030753104016274246,-0.0024794602754947205
b4122,-0.015318521255767971,0.009525001664758897,-0.00028166123607880424,-0.0003446745205639665,-0.0022269669115693087,-0.01450646330612961,-0.004749570264872366,0.029591982893186417,-0.0072146205480978646,-7.281690603651062e-05
b4123,-0.005170414274232067,0.020761045592589695,-0.0005757494305839187,-0.001262420081010051,0.005416273608657092,0.0015681889809468239,0.00879583349383892,0.025481158447396263,-0.0075123762006318725,-0.025161290800486458
b4124,-0.013319394140477805,-0.016682948143339784,-0.005368703117112798,0.004500616200279303,0.001564883094692349,-0.003497227875346119,0.0034136794617656892,-0.016210782731852235,-0.0007442477027329701,0.005611589701200271
b4125,-0.0014243598382440352,-0.0015889358841138397,0.015171913350934907,0.0036423662780737057,-0.011663225168840982,0.00945470246612308,-0.0025039196227188013,-0.00538976517963297,-0.0026021279052544206,-0.000656888550174671
b4126,-0.007880947586446894,-0.0020749421738967618,-0.005197961351013562,-0.016735889152885854,0.012561129367338466,-0.0032179268072876953,-0.012722464964398305,0.02282398725861851,-0.020596918429991586,-0.0017979695749373449
b4127,-0.0186089592370439,0.001760759579585916,0.007952630808835454,-4.007271925785449e-05,-0.0009733589953795303,0.005776645808079852,-0.0039022467285109107,0.011179050533264033,0.009731835085575707,0.01964814222880575
b4128,-0.034484311064227946,-0.016919596803553885,-0.01736174978029919,0.01713233755021584,-0.02938405795052227,-0.00905941229197742,0.001389844148286274,0.025502071637116347,0.02417731401119808,0.00011912088401408504
b4129,0.002044943576501274,-0.017163315972511705,-0.0020967127263820536,0.010292438664808116,-0.01574537862565556,0.004973064672327504,0.002931097081433882,-0.00768183312312424,-0.0038409381878203646,-0.002483661081268253
b4130,-0.005665188484697425,0.012738870436581763,-0.0004749703284628656,-0.011425331153252805,0.009212885558001918,-0.015554054306882423,0.001310551454881371,0.008373636074045525,0.010942828498318083,0.016798608572954395
b4131,-0.004851360385314294,-0.020773886299496145,0.01802902735725478,-0.009460810017735664,0.006335923951524796,-0.004151554953336747,0.007119607063248139,-0.004180754672930615,0.015300947365617216,-0.0024156502589794022
b4132,-0.012856763577334104,-0.01555247530088306,0.016287433814455056,-0.018250842432402496,0.02311809997326635,0.00828190648572722,0.016882611251774326,-0.005081907236111243,-0.002104900779471654,-0.006684857022538936
